2685,2511.9010651740823,1407.0600118829318
2686,1425.8931390303612,970.0464130498638
2687,2003.8951982763408,848.6289236043023
2688,2169.729794571005,1233.9263250139588
2689,1164.4560832892707,1702.6210209562453
2690,1039.5143660697431,1734.6254991631922
2691,317.93203765918815,1646.8914341175519
2692,1117.554922539619,1705.640790631379
2693,845.9303796294771,562.1489121971841
2694,2163.8354264682557,992.492979794981
2695,2641.8565609652183,1102.260919186912
2696,2979.0395074334265,1623.5530408482753
2697,3211.660632353273,1686.5978041001476
2698,1444.4652955872796,986.254850498592
2699,1010.9659256676196,1899.0722248677098
2700,971.0871894204012,978.0148687818045
2701,1567.097423358335,428.3733313474304
2702,2399.120760091706,1115.8051551216809
2703,1630.1000770237338,362.9124518075473
2704,648.1436060261906,1881.5965457804673
2705,3040.9038500695233,1456.6959991669362
2706,816.9777999285047,1601.6480237992691
2707,2199.8692868839003,975.338541042643
2708,838.7695213904742,982.8310829294434
2709,1577.3279542266562,1390.2455505492903
2710,1325.2583678548742,672.0365929968564
2711,1186.4575688191426,1324.0607539319503
2712,1072.8540051187201,913.3697371356501
2713,777.4109159894484,1557.43428848238
2714,3389.6217533762197,1767.743242743252
2715,1022.5989401610607,1559.392479431679
2716,1336.994281381724,1450.572773287417
2717,1511.3348976733882,507.2847538040416
2718,1511.8178531102874,1610.6287676707711
2719,1094.4285797124837,1619.9020658405123
2720,3040.6720040660643,1663.149866225133
2721,1163.9877943861516,1662.4991899679983
2722,1640.1202612117431,427.0595573202951
2723,1225.4888563384757,1139.9041564307465
2724,1801.7366359060966,112.4031807538982
2725,1299.8840580728943,1251.052336595366
2726,1759.219136718616,115.73716741815474
2727,968.3206408373259,2222.465411004532
2728,932.140645859176,830.3615948452637
2729,1031.5675220379585,778.1338148485972
2730,663.1158079020527,1722.753304791663
2731,1517.6212367514063,634.2072020661002
2732,1111.821949960365,1554.6247679038772
2733,1069.6630445503117,1283.1183457665986
2734,730.3877974112737,1271.2593639400047
2735,2666.802287185876,1253.3633052969758
2736,860.0197390813094,1190.1882675543045
2737,1297.5965445327574,1521.0537532370108
2738,782.0376019308998,1032.4094973934955
2739,1454.7454549258844,561.898721484564
2740,587.2977184973756,1318.185709987435
2741,1518.8668482536984,446.72940920961014
2742,1291.1648503565552,650.2242101695773
2743,1122.1687942782758,1624.5821276611352
2744,1048.6877432589874,1695.1125763805337
2745,667.6989814060231,1739.2110097340314
2746,1524.9854144022775,372.0581828712009
2747,3419.6510902998775,1760.38116152583
2748,1244.9334230178188,1442.1184455733537
2749,1850.1575630843338,755.4033081341719
2750,3008.0168219970647,1278.4111360344166
2751,687.2638820767825,1703.1310232137143
2752,1087.3255668021525,1127.6642709566681
2753,1754.196500977262,1069.5144618665013
2754,715.9447019245267,1306.033824910662
2755,624.8585254757483,1806.6118559746124
2756,655.4935401695748,1704.513247093158
2757,753.5594444103676,1606.345780859224
2758,1609.1736369905402,309.7675771938521
2759,2007.8588323644556,1316.8088029602882
2760,911.9264988042522,1067.026462151737
2761,1799.5631673696582,320.60798778758334
2762,1632.5471829967507,501.25169908161985
2763,1350.414434015158,1066.6292336905544
2764,1686.5531929085005,364.9699706208985
2765,1224.791150258241,1149.9035823709532
2766,1161.0294722201206,786.3641771968677
2767,1680.5240096099992,478.89099557251245
2768,1336.741250825235,691.906177421256
2769,738.4524746247915,1338.5068362927243
2770,1149.8393532085968,1481.6801730668694
2771,1544.661596987563,499.923931503828
2772,3042.127474484635,1652.730152944313
2773,1174.5240699396638,872.3479432804791
2774,1271.3821044132142,1654.5943208549943
2775,1004.7098057785731,1518.9538591776573
2776,2638.9552924235923,1144.80201842363
2777,1170.145638858828,1297.6419242286083
2778,1438.198274655227,1579.734146949896
2779,1799.2448722023828,680.3105846021133
2780,1181.219709252626,770.750220243714
2781,3227.71591689207,1725.0836387583136
2782,1799.434639442967,728.5925716814312
2783,1217.6536910172604,1443.5267023277067
2784,949.1974740511621,678.6709739753749
2785,2291.395659905926,1396.3418413594327
2786,1626.8358388377535,1486.9732043080169
2787,1290.4906279389272,1133.0245157118845
2788,1315.4354453511232,1394.3646895856493
2789,1181.7435954672644,1559.37282102321
2790,1002.9296894167787,1012.2965512129085
2791,1857.274822731219,1330.5583957234537
2792,949.0925668799181,736.645218778204
2793,1479.5722208107852,678.6096730409649
2794,1542.15441005388,1453.729766710158
2795,971.3665004755853,908.9480953752216
2796,1033.8230654763986,795.6101769375108
2797,1613.096574343081,212.09264631925393
2798,1728.221199450858,607.1961989357304
2799,1529.1173180535677,772.5907233116528
2800,625.7330422745658,1391.2943156004299
2801,881.2991360408375,1455.9480055868464
2802,1465.1993347960006,456.5861259282504
2803,215.57727449320384,1439.0511418375272
2804,2744.599284001575,1295.8702612016216
2805,1002.7688269414241,671.822286708017
2806,1657.0164868022744,218.773461892129
2807,1780.9247417500007,672.2605682386759
2808,1120.4041064186272,1324.737851590331
2809,693.1976089352921,1677.5166860284162
2810,1088.3853176368648,1652.55480713435
2811,1237.4647845298216,680.3081654735269
2812,1217.3234702707655,1392.9269792200862
2813,518.4767724193543,1684.1632313999608
2814,1021.8862505060727,790.197486008204
2815,1154.0521623869006,1423.4260892228176
2816,659.3687654489204,1689.6930584457316
2817,406.5426140649068,1773.7234357858129
2818,1283.7300285395688,752.6515544091226
2819,2588.0872699471515,1368.2852835605368
2820,915.0604404655251,1524.2947605060613
2821,3600.6747328458687,1845.0248839741416
2822,1191.430240944169,1492.2338362940568
2823,1145.5903713081584,1515.2151131858925
2824,1599.08821971721,580.9213203213785
2825,356.89019783247886,1229.0062308384195
2826,464.2728183798946,1380.8452709894814
2827,801.8296542188704,1054.6967739219642
2828,1644.1499148695364,281.03817373201923
2829,3602.9527978089022,1852.2272801245567
2830,914.1163400775099,1844.6319476458464
2831,2276.003278407172,1282.6633312039191
2832,1427.3706171720949,959.4734013816922
2833,1282.8406206266366,1376.057241614961
2834,341.1620851299812,1629.2760475017878
2835,791.01318918124,1053.9684131567458
2836,3413.5476401636474,1765.9848514624787
2837,1191.287458507786,1631.824745913465
2838,1137.9760714938952,814.5683187594084
2839,1503.7180002590312,1496.9490942364969
2840,572.635536334999,1792.1412878593308
2841,992.7364069297594,994.3451098306623
2842,2643.5520753357123,1396.8113419479646
2843,1598.2878602994092,266.1605855380248
2844,1166.8698146880754,1644.374860736503
2845,1765.4487390877675,83.03304548201407
2846,2763.521269187904,1160.4529233821315
2847,2204.2639449660205,1220.5503970951518
2848,1431.0926478941717,759.4726270921863
2849,2360.1880589873927,1416.9244286564222
2850,3598.141091554439,1853.1112630874272
2851,992.2194882159879,1947.9044061239285
2852,844.8030066443398,465.80657860388726
2853,1156.4745426054633,1721.0248245408106
2854,1181.5103382805244,1412.265666389171
2855,2615.4823095675597,1293.0256830605463
2856,1557.474323664577,265.34140804765445
2857,1084.0064148914287,1019.1542357060633
2858,768.4543317256077,987.8862252275096
2859,806.007626465237,532.8483610587218
2860,2311.687303483441,1309.3523204635976
2861,1022.5144244101592,1910.7163401565413
2862,2573.384721327706,1447.3514002920965
2863,1392.9498911898195,608.6735276931762
2864,230.49771245350144,1593.6753305524896
2865,2416.490589337083,1382.4822944725493
2866,355.78029947154516,1253.8015141134197
2867,1622.1930773426297,852.5935661388537
2868,1571.2363320917032,289.03715088793797
2869,2185.8366005252715,985.5619418360337
2870,1155.6423619022216,1743.418027120217
2871,1497.2068173228479,555.8690273914488
2872,1465.3348191777577,641.739373974627
2873,901.4097579127155,921.7600192665252
2874,1086.9450873477067,1399.9449987701662
2875,660.2047433566341,1663.8103410193999
2876,3193.125163345696,1723.1664313980896
2877,620.1838352681402,1364.190273847324
2878,1267.1427964549298,1556.3354941497241
2879,1029.63357399776,821.3421528918051
2880,541.0242793789116,132.20365699047446
2881,3258.2736606049602,1738.0762609926712
2882,2416.3123466971724,1221.750976499787
2883,1115.3046537180185,1387.4823935740271
2884,1009.6831459928133,650.2661659526311
2885,986.9840318236467,2043.3324575258184
2886,1731.0010816382287,111.0273524076046
2887,2782.899175985026,1530.6495287017515
2888,3074.8186854282985,1683.2202013073124
2889,1541.4847406496528,449.71623917680654
2890,1690.6953266224207,1520.6781315602354
2891,2686.068656445805,1161.585081968924
2892,2586.24574133838,1362.1769308262267
2893,800.1329928294015,1730.6324239669602
2894,709.1977454822186,1762.297954692712
2895,1245.0088233971082,688.0368737895626
2896,1329.3725285354742,784.0270511928667
2897,1439.284246897565,527.9372697975501
2898,1035.8928152569779,957.8794192703382
2899,237.69361472055354,1095.7273253848107
2900,284.80848181714043,1083.2085063419381
2901,2100.734612798881,972.8132596230624
2902,1842.4435462437114,43.556929254757115
2903,1046.3910230616445,1377.211005176283
2904,677.6327389294125,1245.7893027639016
2905,2842.200180833141,1374.2376157324857
2906,1546.108430929923,465.7665252709877
2907,3549.7712172630054,1826.9975634983573
2908,725.6050556099007,1005.1781100980425
2909,1059.3154472602512,1739.0847502475388
2910,928.0157900521111,2145.8060528918027
2911,1675.2560707240698,375.9740021049282
2912,1252.2405795087361,1287.2847006384113
2913,1527.8471469782046,1449.875845020364
2914,2665.9054234522882,1415.313384127228
2915,988.773209271215,1920.4974557892576
2916,3090.5626817634256,1695.3313890470486
2917,1063.9732139738637,743.9047759746094
2918,1590.4283472337338,360.5353095847677
2919,2874.462662510302,1552.3850195296218
2920,1616.3892354207053,1466.12154220919
2921,1108.7744123314715,1755.7575775316373
2922,1522.9712301738066,551.1242555855047
2923,1256.2210477309434,741.860281725198
2924,2673.7073750967647,1157.1485673024613
2925,1186.9910219987496,1368.8844451131456
2926,1364.166771062271,935.540406989599
2927,2603.6592175338988,1154.8214251996808
2928,1267.9375904835317,804.6842583794333
2929,3094.8837490296996,1444.8199417232538
2930,760.0712772884631,458.9820845895731
2931,2207.3684348235865,1008.5064109581601
2932,346.1646147295374,1755.6162813832116
2933,2098.1444254091207,1037.2411245638666
2934,1092.5349250554696,1728.4965581400475
2935,920.8149318268586,1494.541642105713
2936,1822.7323794318402,24.323237708308554
2937,967.5926571023549,1914.7292329623085
2938,1559.96274905046,283.61361047966886
2939,1242.6618942764846,1488.318308441995
2940,2545.8987797180184,1357.6770040143467
2941,1252.9163385366303,1447.1958436852792
2942,320.0363846694726,1720.185559291899
2943,2661.142414489176,1380.4568035661391
2944,1403.6857297892486,1624.2146878618207
2945,2294.917924062151,1292.8317130841872
2946,1021.2338284006895,1735.8133381578295
2947,722.7214054016512,1588.4649118728253
2948,1149.4247077066918,1512.2441304890158
2949,2641.531016461956,1315.7100815900535
2950,1016.0834557431734,1919.5798422736516
2951,376.5229171469068,1803.8776788228429
2952,1243.518235617916,1493.7144233817367
2953,821.7000456642808,1277.3104600260667
2954,1081.2120980081104,700.0543353992415
2955,1011.8567559753299,1757.182538220223
2956,1161.5886813955985,919.1624791363344
2957,1467.0138787497579,1493.9077152695822
2958,2187.561035774622,1062.1676714877378
2959,912.8670102450824,553.6397096981755
2960,533.0746582533358,1846.9039179063896
2961,3039.6269259737205,1402.9436689075533
2962,968.4291077254143,1552.1513745382083
2963,975.0720723660212,2114.061226688143
2964,2717.201673960134,1242.523274100613
2965,1611.991980435322,308.72013175235526
2966,1352.1942220202027,582.778237953072
2967,1404.5380962449321,673.7542024338766
2968,1217.148897904319,1133.4953948953832
2969,1410.5632672665752,754.0801273266527
2970,1298.0777584421862,1111.6523983325867
2971,978.4020095837853,2095.049178479706
2972,981.4835930903655,2037.3394592336017
2973,1730.5928395066715,233.92786565361786
2974,1671.901146350405,139.100757058484
2975,2702.4941471019806,1270.5194615586008
2976,1370.7274109823156,1088.7399836628215
2977,3091.751818793816,1360.0119209217098
2978,747.9776273271272,1488.1192461733438
2979,1209.4546956470615,1032.854667502274
2980,3387.5026796823436,1759.4328143255111
2981,1489.6052669203286,1637.329141608544
2982,1481.8177643171541,1649.7216411382433
2983,1129.4104045943304,792.3100955918131
2984,2705.067523744568,1266.1247883751919
2985,1528.2794623690324,460.03420431808274
2986,1530.7250901066602,554.8168108261152
2987,1762.0235423223185,178.95395994070674
2988,1626.9617884569336,155.63461665171195
2989,1916.645624686253,1335.8656091025323
2990,1812.6064985487076,45.05169510249338
2991,1364.5222136000966,1023.0824562831676
2992,617.162886834433,1848.0667034499018
2993,720.2261409094367,397.84671150031096
2994,1632.0636328675778,511.7630856586531
2995,2502.9762049156807,1224.9718696070436
2996,861.3302746462693,962.6848531796564
2997,895.4583003609628,1524.8953999840048
2998,1050.7277322645728,1566.1967231548404
2999,1113.5354717708317,1776.5490862585643
3000,2912.6175841968666,1219.396211628427
3001,466.9882198784279,1691.2309656980242
3002,2782.596829017665,1455.2523786888225
3003,1547.0136567528712,1213.1079340366769
3004,1396.3249376899191,1097.7020845432642
3005,2381.9575146484985,1229.6102618993712
3006,1373.1829676800212,1155.5032315668814
3007,1272.8454418963565,1558.942210828884
3008,2306.382550149576,930.997807500126
3009,1461.618150590402,1497.984904936836
3010,1618.7796001099023,390.6131037253361
3011,778.5133086393403,427.66263784213515
3012,868.4457740850683,504.67388086746314
3013,1496.7204710341894,788.7082832072572
3014,1488.2564271549365,499.80200468030506
3015,1061.0288174956702,1361.994086653114
3016,197.06206166602112,1376.7126646878414
3017,1300.633634086504,1544.7041319782784
3018,1811.21766155103,382.68077586210563
3019,1014.0909264488176,1943.2367251718626
3020,2615.5739860856384,1389.751961927459
3021,1843.0971354377816,1335.1968214439771
3022,1084.9877249793683,1233.562832992057
3023,856.8915339423473,1425.7592668507352
3024,1019.4124382081353,670.0599578068005
3025,1285.8016060801629,870.57721674812
3026,1564.8047588248496,435.00589254020315
3027,2313.824683029356,955.8081768051409
3028,616.2898136215684,1261.901972879095
3029,1462.2952253781527,1411.9391186079192
3030,3184.1657213163126,1668.29993163711
3031,676.0978863413962,1897.7020211839858
3032,596.1270777014796,226.34579334327202
3033,696.76969394836,1946.779103303745
3034,588.1522991581166,1623.4528657553585
3035,842.1757367136148,1292.0210337488477
3036,1716.6378890675983,86.57725392477893
3037,600.9024748447284,1722.1593283542297
3038,208.3911803277088,1397.821012544047
3039,906.8377899803074,2114.9200710277446
3040,456.3498960246914,1711.483440736169
3041,1500.058184128329,441.94082066195494
3042,2005.3781696106569,857.0478299996826
3043,1517.7535825041994,589.985278994432
3044,939.9018832716362,1849.1883828111843
3045,771.3654434860705,1622.3171439741604
3046,2833.979044399694,1184.7604099162759
3047,1129.1057406562893,1240.2145999154716
3048,1010.5971475376398,1540.990820232858
3049,479.18133615007787,1759.139054587019
3050,1385.5336908299353,829.345879016784
3051,988.9154779270084,629.1388141464586
3052,2702.496897505459,1368.1772127759016
3053,738.9326972564137,1665.4165506686902
3054,2728.657532181439,1266.346461034871
3055,448.8568646987945,1694.810452802982
3056,1827.0573005462318,286.2674844345692
3057,768.5974549924935,460.0057620522077
3058,1529.1966087247235,528.3837731127774
3059,2951.938709238886,1575.4606038129232
3060,989.8265906121521,1041.5776637066106
3061,1262.3355709437674,1344.8904750527784
3062,951.5355415253001,1610.4796535127953
3063,225.6497707791608,1102.9726492058853
3064,1144.2558690746023,1526.7733172782202
3065,3075.9658571632954,1293.775678643422
3066,3085.7478993385157,1378.8193396224021
3067,561.4475874403995,1274.5892157712412
3068,1657.7050036490557,122.12939943784687
3069,1088.757792296881,1528.679257657152
3070,1846.5525379316875,623.325591942576
3071,901.5682522331465,669.8867868449857
3072,748.3939874800141,430.5534052250561
3073,869.473948960188,1738.8656858112156
3074,1701.8643123250379,207.7261179758514
3075,732.7173720241066,977.082210289714
3076,3195.4804978695365,1653.0109536852635
3077,2273.3808389732294,1270.2852591696003
3078,1068.69728524381,951.5811804705436
3079,263.35113951009464,1114.615617223628
3080,1506.7755398598897,1629.8582989098375
3081,778.4373091324849,1352.4394259040682
3082,2396.4204626497494,1416.4477338894947
3083,1027.5963724983844,1322.1869644302767
3084,779.6797416972464,984.6450486295465
3085,1227.4381315291328,1115.459066525445
3086,947.3949343256827,2060.7619904364738
3087,785.4966747006035,1194.3938563441845
3088,2849.5227781082676,1324.053045927537
3089,1626.8906761106273,478.30863293026846
3090,1124.345903964835,755.4219051226768
3091,969.8886237175951,1296.5368562387803
3092,2193.549266089856,1007.2811994465342
3093,163.72792960932028,1041.4672195589483
3094,1003.8564304275689,1190.969218710182
3095,527.3518094034433,115.93998774691289
3096,722.2990302504231,989.614508170006
3097,1077.826866855923,1537.416418813554
3098,2085.1201829591414,1336.3632513865207
3099,892.7373037396059,611.6856857396181
3100,1579.1347655569962,425.8072341198135
3101,1636.046711001967,1492.2113340735013
3102,995.8955183164479,1931.0376075327063
3103,1412.7575711116285,592.1824001097905
3104,2589.5579925172274,1388.5807267521752
3105,552.1802422846724,1241.2063092333708
3106,2643.3411462540525,1291.0087178875056
3107,1270.0179856307138,763.0070202222312
3108,555.517444487974,1842.977746862141
3109,930.2678971880298,1593.111689726878
3110,2794.417069288425,1416.7200025482468
3111,1624.1336442548225,271.25373905070376
3112,473.47620857894304,1453.947081654279
3113,1333.1938498190586,974.6586566397311
3114,1347.607576854661,1597.401268578385
3115,1361.60007349442,996.5769678813053
3116,1830.0525694961884,793.9971278324084
3117,1186.2049378771276,1598.4331915854436
3118,541.2594414551387,1807.923596862824
3119,442.65274317799646,1807.0580115632335
3120,3262.717749785962,1698.54751207565
3121,333.6268061067118,1547.5383282167293
3122,941.1638075575681,1552.7292710206616
3123,1692.0166141531188,1491.9379049464078
3124,1153.4646318647742,839.855151605259
3125,1689.3199786389782,816.6559259455229
3126,949.5663757594958,2038.2834751900593
3127,1370.4827917128964,620.1365471890257
3128,1807.2969770063,18.920537921958847
3129,2279.6312324838677,1276.5364032653597
3130,2910.9457456474943,1597.8464828020626
3131,967.4882021738272,1903.235994607141
3132,1168.7721687994758,1347.9808282911317
3133,1205.3727746381685,1606.3417103045078
3134,1619.5719880844497,175.64899928670883
3135,1514.6715882549388,1509.0334648788767
3136,1051.1525032976797,1676.2202112657328
3137,1056.6772060472108,1655.8079227570256
3138,1095.2495432470225,1806.2744114154086
3139,1630.3164877270438,1484.4458456933892
3140,1531.131988164252,1524.0265696348013
3141,1456.8193041518357,520.2483923790684
3142,633.7056302878497,1240.6807032080399
3143,963.1752504320634,1140.8621627154328
3144,1378.3394316394522,748.1332178787521
3145,2676.523017946495,1421.2057355535746
3146,3242.9055406060356,1705.9784066111413
3147,2243.174485050935,1272.2276293923014
3148,2490.52007408135,1118.2796349189916
3149,1594.3624658541016,1437.1951049146003
3150,3259.325311845622,1713.7745839658571
3151,1435.993583767289,1299.615117134431
3152,785.6140715334816,416.61638916313797
3153,1694.5016605546755,552.7314814386295
3154,1701.126272401315,225.95206766672538
3155,2742.4663917243483,1500.2460356830757
3156,1073.344984758966,1601.8041951020336
3157,1803.2752212835078,76.30464037254718
3158,1457.0327271068966,496.02210148005446
3159,529.4517467955375,1676.8585665618684
3160,939.6073956564942,1572.0742240564207
3161,679.1288560362342,1938.7061771228293
3162,1242.124441323671,1179.1103333091105
3163,2563.0575293460984,1290.7575114629772
3164,3439.6391747914427,1779.7541023119336
3165,1666.9920101280993,1469.8460788063678
3166,1048.715113939797,1554.9076908668305
3167,470.2577005136476,1822.0078081907002
3168,1253.9083647586758,1198.6347502473022
3169,943.8325149257043,1905.7146812762028
3170,1086.4061646172627,1198.453820002975
3171,1301.7497668838835,824.492397626109
3172,882.8833704857111,2095.838628820503
3173,1240.8224526728218,1568.1876323968088
3174,971.0534270838,1973.9114187098355
3175,825.7618706510048,527.0903783047174
3176,2398.0031733545875,1406.350240077005
3177,2629.4720067428043,1305.181463161473
3178,602.5425284772391,1376.9528225974852
3179,2907.17233901182,1500.4198438921715
3180,1855.536195157842,1065.9478677803224
3181,278.29936705599164,1475.58521190242
3182,649.5067081141286,1720.7983543587134
3183,3036.402058875229,1653.5938638925
3184,1418.418132466121,929.8478128608245
3185,997.8293869702219,2118.7454893407116
3186,3421.267889520349,1786.0772750729652
3187,855.0719362754269,974.2195573481275
3188,769.3124136738747,484.17275643066216
3189,969.1919458446342,1418.1398647176768
3190,1651.0738926432673,235.7116128807636
3191,1502.6773543046083,690.9183233267277
3192,1327.6904328372016,958.1748196160346
3193,938.2039476631936,661.8812888577759
3194,1348.5710183809256,1095.538370247628
3195,897.3965567777398,1817.2006178278227
3196,2491.351167099587,1239.103060966488
3197,1163.0241527215048,1527.6808425368215
3198,1245.3705028360794,1319.6901070774377
3199,1006.5629810105477,1637.6902122065005
3200,1655.5580235840332,612.5601724731906
3201,1433.8160408883077,536.9951750973673
3202,2067.8879381997594,919.9922934977081
3203,170.28032595149566,1044.4423880727727
3204,696.3177003304321,1705.0738144999332
3205,2662.29033746754,1300.405476778615
3206,1317.2531868676065,1624.5908459581556
3207,1856.5291815767114,657.1928162730884
3208,1463.785659766221,500.49077596370853
3209,988.1838588713807,676.686521905612
3210,1142.0843511434537,920.2659520671091
3211,1599.6723569720598,334.1595817853275
3212,3211.248456588016,1632.0440437763466
3213,1682.5379058718402,1424.9609950564206
3214,1637.4751219787615,735.6650766843976
3215,612.0798589532234,251.61857020085813
3216,2293.1866165806277,1061.3778877143623
3217,1020.3611040322668,1620.4130954496945
3218,638.1072735800965,1325.863163879809
3219,1118.5612801126854,1790.3314567462012
3220,1003.617044632562,1744.5022148005598
3221,1818.289089673288,329.11247119679496
3222,927.2774033087628,569.5066389009571
3223,737.5771665710611,445.3073901899117
3224,1116.07604629827,1782.084212278766
3225,3033.7907514910708,1566.8383924447216
3226,1802.9856406005579,199.7746231228678
3227,1480.5921981505198,1395.1054466698185
3228,1021.2883813197747,1528.330389019413
3229,1365.4121394132922,1026.548838140857
3230,3166.2463350006456,1600.6408602612246
3231,1015.24196741534,1839.17870668521
3232,241.8397805549482,1106.2512498163376
3233,142.24952794588825,1030.6547102223542
3234,817.9546883841153,445.1265858817779
3235,2480.3684903200055,1266.5479699179402
3236,400.9834402881797,1450.547235330716
3237,778.315855140644,1022.5987623584163
3238,941.4660497439744,1518.2829544427786
3239,1450.187862282587,680.9492642368941
3240,1027.2644019250063,666.7259147115223
3241,1434.526664384034,587.5864785976484
3242,911.7362087658815,2087.5567258422825
3243,1083.39100159174,659.5369342883566
3244,3344.4746827881722,1763.8368123217952
3245,1288.2359058238942,603.9775411338
3246,2503.0381494119147,1403.241622236514
3247,1085.4480098776758,771.4364056920894
3248,568.5743198263955,1352.4621317373685
3249,496.50904385021784,1715.6849302429982
3250,1362.4125762590754,1592.8720760358856
3251,1062.3615308043838,738.5878673447266
3252,1266.59063944474,1008.8082348189429
3253,690.6538415586884,290.6898433083182
3254,3091.585261138769,1330.137383783453
3255,828.5269866811846,995.2764172949225
3256,1350.1986022505193,920.2898632617753
3257,1146.9375840443731,780.1809797753182
3258,1720.508147051451,152.627530747915
3259,292.25885003936673,1648.60572846542
3260,866.0187016533321,1564.385001977602
3261,915.8487762995978,1206.2173727923716
3262,2663.759650877472,1441.0197061683618
3263,1590.0417839363054,469.9570662270924
3264,2551.462304292497,1342.1123637597595
3265,3120.020273149717,1604.4534982211544
3266,678.0419270502537,1679.7154009603207
3267,3511.0152354297916,1799.302494019408
3268,939.509445194939,1702.859882789746
3269,1166.9089867234607,1708.224936757874
3270,3121.2984780886873,1655.2865020263762
3271,1466.4529148633073,527.4197111764588
3272,1124.498734895137,700.4711540459988
3273,823.5600534813209,1890.0956770976659
3274,862.2881071662239,532.0603954955446
3275,1286.7194991434096,1107.843985980122
3276,926.539845706827,950.3173429106582
3277,805.015077328596,1685.5197879951415
3278,890.8118501895576,1612.5767114932196
3279,1259.0271853056336,1319.560780180604
3280,985.719752084119,1946.584268731492
3281,815.14457508627,1014.3012163938673
3282,870.4668504083223,2069.96443058174
3283,1992.9022762227632,1404.0577092412625
3284,835.0301048948751,1541.2318398369998
3285,662.7624398065179,1714.1895481781337
3286,683.1821424432593,1335.6638757702704
3287,986.4602248798452,1840.5134633210664
3288,1471.224618131202,1593.9616753776108
3289,1523.0486020903636,1616.5797613956563
3290,985.2433391099311,949.2464972190336
3291,1640.7141755151524,652.8513904812863
3292,415.403327070241,1112.5764380496294
3293,1367.2517369445695,1070.7255409092822
3294,1422.9715081231554,1067.296608131046
3295,1707.5924925364284,326.7071368523105
3296,2292.4302920271275,1154.537270621285
3297,937.141963616459,2145.5548821190882
3298,1008.1995599741246,1629.7097651549614
3299,945.4536029206515,1827.5360079844208
3300,1222.5808509526137,1239.7104128236374
3301,2247.001570043816,976.5694943606322
3302,977.815114654018,1935.1365082109758
3303,1202.67460187187,1491.3724838624705
3304,748.0249384136514,1843.2926074986362
3305,927.3733166433313,1293.8747840007557
3306,1479.6537834580108,574.4848866289368
3307,1112.04075152497,1608.851839890454
3308,1823.8040887955876,707.3187668230883
3309,1695.656240289963,1504.4760680722352
3310,1182.787929164751,1667.5270714827736
3311,1817.1355608345839,0.
3312,1313.6574254649445,577.5755909567391
3313,1021.6696544246712,1301.9227602752344
3314,1584.7978195165479,774.3727876404207
3315,1329.5200003186653,1498.3141388476088
3316,1026.9032812704654,1307.9362438441922
3317,1474.4108163488413,641.4402360802544
3318,986.002102806265,2064.7649970573107
3319,875.8477746126491,1562.7850139153486
3320,1921.1467949780413,1243.860450120182
3321,1760.8278730008801,512.978972535802
3322,1419.0602011737758,805.6882675000579
3323,1221.8965962743032,787.1991393051113
3324,1522.433260932832,544.7220553671104
3325,1517.638167373164,1629.6784499134094
3326,1491.71082730294,744.9233785759218
3327,2337.9074958973597,1153.5159612089158
3328,926.5221306927104,1075.6777203219212
3329,2580.591940362802,1376.33483168655
3330,1403.4447467473992,565.1560342306354
3331,958.1647051405649,1185.4290922609273
3332,1463.0195710217054,724.8461523688009
3333,1315.7159588913735,741.2297168669248
3334,621.4433642260774,1831.4073375248508
3335,1308.951633659129,963.3041285247663
3336,2264.9408356593694,1272.546849828613
3337,2313.83653753773,941.2040794564521
3338,1463.3351142797903,1033.551523027913
3339,199.93488455116034,1371.6811267676417
3340,1467.3777833945758,520.5455713868655
3341,1654.8075301718707,592.5595656345486
3342,337.2627107482051,1660.910833580429
3343,124.63802413381693,1023.4601870265338
3344,1368.68838295967,1164.1487379102764
3345,2452.52895842645,1116.817389483052
3346,2434.6893509927645,1218.930998361702
3347,284.16030042231364,1686.1839858558828
3348,2582.129745716102,1387.3710587403355
3349,597.2473758295134,1855.990307098697
3350,1260.5116017435353,1147.053249834624
3351,449.1070410709387,1446.1413430143666
3352,1127.5708227809318,895.6023614746457
3353,1816.5778010599258,141.07419926602205
3354,771.4762971132903,1917.9219424161697
3355,2786.582621268183,1170.1469597206851
3356,766.8093699200788,1653.4022952539956
3357,702.5177751226984,1779.337800147751
3358,2424.4717168069683,1382.5316873110803
3359,546.4517438240459,1821.1081095586756
3360,496.15717145306417,1700.1162770025048
3361,1544.3352427035918,1401.4898140791686
3362,863.132503316481,1546.4320085532781
3363,1221.5963478314563,1472.985751154731
3364,3143.188473202914,1635.3706376105692
3365,1552.1099010901266,410.41731472278
3366,228.14387969084126,1327.8727870607056
3367,903.372036579518,612.2231673080421
3368,1600.468176582829,426.8206613899796
3369,1445.762465124634,690.4129596136274
3370,1650.091611277921,1483.492379307102
3371,56.69086424459895,1000.9840291876353
3372,1539.5125627531918,486.3426311902747
3373,1470.9043148533774,733.9965694563418
3374,578.4887052386182,159.92851160024503
3375,1222.2286640799264,1249.350046726511
3376,2356.3414836979377,1413.099638018367
3377,1345.718424523504,674.4726024370251
3378,603.0233655804507,1631.1950107621833
3379,1796.9908469780098,172.21701630828187
3380,1087.1437557572444,1683.4893202618125
3381,761.254913839121,1941.5258638922714
3382,1401.281212273869,1017.0044368782662
3383,3083.491462511018,1629.4969253638283
3384,1390.8302104823836,933.8453115697366
3385,2109.6495980217883,959.2374467689485
3386,1391.010206078888,742.9113233249034
3387,1654.731302340397,132.87796496806212
